batch,policy,run,f1,f2,f3,f4,f5
3,PAA-noPriority,8,-0.46497306992046783,0.43623713200781655,0.7211102550927979,-0.46583007588309505,2.567630700689703
3,PAA-noPriority,8,-0.4938701066764731,0.38012154891140765,1.0,-0.3785613077617721,2.1894547509886175
3,PAA-noPriority,8,-0.4715929625068558,0.33788637861933707,1.2806248474865698,-0.5657947528628251,1.6175332161966953
3,PAA-noPriority,8,-0.559417778112987,0.3060474617536253,1.9798989873223332,-0.5929769113376493,1.587123877774807
3,PAA-noPriority,8,-0.5048635379883948,0.3664876706580874,1.5748015748023623,-0.4760221524005564,1.3423983069728114
3,PAA-noPriority,8,-0.515018326432027,0.387444510985982,0.8717797887081348,-0.29709198334755216,2.2032635501142104
3,PAA-noPriority,8,-0.5646969526749597,0.30701996043010943,1.98997487421324,-0.557890068336759,1.3510861894668507
3,PAA-noPriority,8,-0.5204362828408298,0.4049267146620039,0.6000000000000001,-0.45134656500981896,2.9732523724494975
3,PAA-noPriority,8,-0.47360550835975274,0.42778286251552977,0.7211102550927979,-0.5504960646465148,3.2353879330217366
3,PAA-noPriority,8,-0.4972826750087577,0.37795842016016296,0.938083151964686,-0.536278584962308,2.827628084538013
3,PAA-noPriority,9,-0.39420870072622893,0.4415766860532625,0.7211102550927979,-0.5779708838876847,2.6586814339835243
3,PAA-noPriority,9,-0.6042181663858024,0.2751628072443514,1.6370705543744901,-0.6160767202506051,2.6195510018074737
3,PAA-noPriority,9,-0.5175656509322123,0.37819278946323076,1.2649110640673518,-0.5264521260707268,0.9683667160795035
3,PAA-noPriority,9,-0.5735588811335034,0.3504730474847622,0.9797958971132713,-0.6294102560482085,4.324079613401875
3,PAA-noPriority,9,-0.627228742741857,0.24827864599024657,1.3416407864998738,-0.63714154360568,3.2415424979306
3,PAA-noPriority,9,-0.510752434085081,0.388933703472268,0.9797958971132713,-0.3262184339538302,1.8553767414760354
3,PAA-noPriority,9,-0.4567850336567319,0.3829249031070992,0.4898979485566356,-0.5557343631719013,3.1130622555185448
3,PAA-noPriority,9,-0.45578937258357743,0.3980570661060946,0.894427190999916,-0.8811596316057002,2.574355418034095
3,PAA-noPriority,9,-0.6417534860668106,0.25281287857998236,1.3416407864998738,-0.6656125037098096,3.643903337090007
3,PAA-noPriority,9,-0.4532953371898797,0.47743175296567164,0.938083151964686,-0.62728940148801,1.6726227099435647
3,PAA-noPriority,9,-0.5011492175444482,0.3642656503784596,1.019803902718557,-0.34735331647874146,1.8078792696400576
3,PAA-noPriority,9,-0.6340838242149784,0.2699071500249735,1.4560219778561039,-0.5983128716487084,2.6147786527001786
3,PAA-noPriority,9,-0.6254381096432621,0.28208382088454514,1.3711309200802089,-0.6958515888510445,3.966656815739801
3,PAA-noPriority,9,-0.578482595937458,0.3363438839895026,1.1313708498984762,-0.750782125004763,3.0930371316721637
3,PAA-noPriority,9,-0.5595225961029269,0.29229318013489125,1.0583005244258363,-0.7260235736984187,2.9581436534543837
3,PAA-noPriority,9,-0.6403932069012146,0.25644902629664923,1.341640786499874,-0.689757619752178,3.6125345975311034
3,PAA-noPriority,9,-0.4880412469628913,0.3895456320387072,0.8485281374238571,-0.4527756643773129,2.430077872232725
3,PAA-noPriority,9,-0.5028411687470469,0.3472343999165142,0.8944271909999159,-0.8576381280524533,3.45239594749586
3,PAA-noPriority,9,-0.45945737101689266,0.37770759642163887,0.5291502622129182,-0.5375027117224642,3.220123178105039
3,PAA-noPriority,9,-0.43837348234395,0.42587695182338203,0.7745966692414834,-0.7744683876280896,2.4478133533515
3,PAA-noPriority,9,-0.5490798875457477,0.36965810224630336,0.9797958971132713,-0.4886362053340047,2.1846365219778563
3,PAA-noPriority,9,-0.4136300341975502,0.4455551361171842,0.7483314773547883,-0.5920554175828434,2.5125793753196843
3,PAA-noPriority,9,-0.4956703390331089,0.4350734882657104,0.7483314773547883,-0.4720899301519858,2.3578998502932764
3,PAA-noPriority,9,-0.4775643351424964,0.45613517009629856,0.7745966692414834,-0.5710921549810115,1.8951355524250453
3,PAA-noPriority,9,-0.5643989900013044,0.3229356813863066,1.0954451150103324,-0.7533015336155614,3.55669282301602
3,PAA-noPriority,9,-0.5051691599229379,0.36476894549788325,0.9591663046625439,-0.397529362864001,1.848954542060003
3,PAA-noPriority,9,-0.421565124423079,0.41491374417167365,0.6324555320336759,-0.6325176077524288,2.8959427086032656
3,PAA-noPriority,9,-0.39969178622206814,0.443439619792869,0.692820323027551,-0.601604655401864,2.7006621577038388
3,PAA-noPriority,9,-0.5081086007573201,0.3928992587067134,0.916515138991168,-0.6834825126252305,4.241249942992037
3,PAA-noPriority,9,-0.5478305743552988,0.31591357771710304,1.4,-0.7567755735229611,2.649249970937804
3,PAA-noPriority,9,-0.41495769350451805,0.4180219468318456,0.6000000000000001,-0.6100959777041307,2.851555741308876
3,PAA-noPriority,9,-0.42563783611757805,0.4164141225606178,0.66332495807108,-0.6411352880065038,2.8994719150086374
3,PAA-noPriority,9,-0.543691124454831,0.32954463901838815,1.4142135623730951,-0.579945375301941,1.6311775682781153
3,PAA-noPriority,9,-0.5848978274701573,0.29792484848610795,1.5231546211727818,-0.5977793018083691,1.9804099922763054
3,PAA-noPriority,9,-0.4696854923516328,0.387908055946705,0.7211102550927979,-0.36667219296842923,2.937591996322382
3,PAA-noPriority,9,-0.5747423944720811,0.32810953555167444,1.4000000000000001,-0.5716856394640754,1.528213978240521
3,PAA-noPriority,9,-0.49881319965832593,0.3457172929058135,0.9165151389911681,-0.8337907035471341,3.3637536189293797
3,PAA-noPriority,9,-0.5324624860735173,0.40038796803383975,1.077032961426901,-0.4209153248959619,1.5596060305336894
3,PAA-noPriority,9,-0.5595225961029269,0.2941144727275983,1.019803902718557,-0.7127280569546262,3.030613856114696
3,PAA-noPriority,9,-0.4598264016906814,0.4673236061553959,0.7483314773547883,-0.5613691583224512,2.2187491132066413
3,PAA-noPriority,9,-0.6306123737739624,0.27757296594754155,1.2489995996796797,-0.6597583266137516,3.3774409713547016
3,PAA-noPriority,9,-0.609647653797895,0.27922421745572706,1.5748015748023623,-0.6402986511267666,2.8169796399729954
3,PAA-noPriority,9,-0.6176061352677273,0.2787935774205743,1.2961481396815722,-0.6944149124064887,3.8830796850563507
3,PAA-noPriority,9,-0.5355543930277167,0.39491251435337593,1.2165525060596438,-0.5116030716128677,1.0764948141882573
3,PAA-noPriority,9,-0.5182281693337175,0.42148124228778405,0.7211102550927979,-0.5811564849614352,3.8220974135998014
3,PAA-noPriority,9,-0.5660825694633556,0.2940283339932994,1.1489125293076057,-0.7129129345234172,3.337880542457872
3,PAA-noPriority,9,-0.4629673796247139,0.3805724379102681,0.4898979485566356,-0.5311807917433298,3.2367881872310362
3,PAA-noPriority,9,-0.4683251272285487,0.3304386665082493,0.8246211251235321,-0.6519139915123825,2.704212240079367
3,PAA-noPriority,9,-0.4566116911974656,0.4067824727952206,0.8717797887081347,-0.8101626859516615,2.2559881305708123
3,PAA-noPriority,9,-0.5230119609200408,0.3785490389390609,0.8485281374238571,-0.5004989463791872,2.9551668586772473
3,PAA-noPriority,9,-0.49409033987426304,0.3589307536273309,1.0583005244258363,-0.6501771405660692,2.3807038787502512
3,PAA-noPriority,9,-0.5269845286697022,0.4214716654290237,1.0583005244258363,-0.5263489544775067,1.4281358777606024
3,PAA-noPriority,9,-0.539850542730272,0.3986914684716673,1.1661903789690602,-0.5291993591877139,1.1726349190360144
3,PAA-noPriority,9,-0.4359586132238117,0.3970374629398632,0.8246211251235321,-0.802065251129056,2.567496243678418
3,PAA-noPriority,9,-0.4796929287323709,0.42955691339106944,1.0583005244258363,-0.5828935726607923,1.3735058673222063
3,PAA-noPriority,9,-0.6124901611689786,0.26261822010410557,1.2961481396815722,-0.6047073685150423,3.27257822055889
3,PAA-noPriority,9,-0.50761078994323,0.41447477227024293,0.8485281374238571,-0.6828427196614693,4.0619819737136
3,PAA-noPriority,9,-0.396755637127578,0.4415291338293289,0.692820323027551,-0.5990568847012271,2.6918788202907846
3,PAA-noPriority,9,-0.47820750484185187,0.42699081583900744,0.8717797887081348,-0.5245335107861967,2.352768539947811
3,PAA-noPriority,9,-0.5390530897929926,0.3992646524286647,1.131370849898476,-0.5533626040311058,1.285870365777909
3,PAA-noPriority,10,-0.5277271921671656,0.3599795004127288,1.4142135623730951,-0.5589761139346298,0.8644025702106017
3,PAA-noPriority,10,-0.6395110736653942,0.27590313784998566,1.673320053068151,-0.7041385479535696,2.8068252883242635
3,PAA-noPriority,10,-0.47963894445984,0.3920289762166462,0.4472135954999579,-0.5517869166595929,2.8974123912624004
3,PAA-noPriority,10,-0.6002367459461551,0.3319509190195979,1.1661903789690602,-0.7276272677745494,4.749991263465437
3,PAA-noPriority,10,-0.43320876817875964,0.4957937082325349,0.8717797887081347,-0.6407326922867603,2.275434184632389
3,PAA-noPriority,10,-0.4538779095622152,0.4144958065602853,0.894427190999916,-0.8754599481745953,3.285990616557816
3,PAA-noPriority,10,-0.3631941142425218,0.4112183764788041,0.9591663046625439,-0.615296870367426,2.0871553891386894
3,PAA-noPriority,10,-0.6383758578736234,0.25239298405146116,1.6613247725836149,-0.7408210117376874,3.0919374547184924
3,PAA-noPriority,10,-0.6568424600788452,0.29340925844717675,1.4696938456699071,-0.7230774502646624,3.17976149890335
3,PAA-noPriority,10,-0.49136408001179593,0.4084821798863582,0.938083151964686,-0.36916844302487767,1.6154961236813719
3,PAA-noPriority,10,-0.572731555841457,0.3458476566170682,1.0392304845413265,-0.7764021077270431,3.5591176798964184
3,PAA-noPriority,10,-0.5582380563685196,0.33118713510432646,1.019803902718557,-0.8149322261208809,3.6274137193740814
3,PAA-noPriority,10,-0.5338987136310747,0.3854706704584702,1.131370849898476,-0.4633793497280694,1.3212468268656843
3,PAA-noPriority,10,-0.4458825174524799,0.4331021540584744,0.7483314773547883,-0.6334093826643421,2.412167927046236
3,PAA-noPriority,10,-0.6336950698487496,0.2598378008090366,1.649242250247064,-0.7265037208702765,3.0724546008759113
3,PAA-noPriority,10,-0.6217573999245316,0.3031586086832977,1.2000000000000002,-0.6661608584768492,3.448601172252487
3,PAA-noPriority,10,-0.479202033998936,0.3892408349594737,0.5291502622129182,-0.5398828657180157,3.1688767978716763
3,PAA-noPriority,10,-0.6132412582271884,0.3194778363279077,1.3114877048604001,-0.7611670280076431,4.563493371443792
3,PAA-noPriority,10,-0.5224188930593153,0.4111842607827219,0.894427190999916,-0.8257729562232505,4.0121658893202845
3,PAA-noPriority,10,-0.4624772792857019,0.4618171138162738,0.7745966692414834,-0.7338585452823061,2.284630106138578
3,PAA-noPriority,10,-0.5097310784971413,0.3823921866640796,0.6,-0.5163541583752932,2.7860539581412818
3,PAA-noPriority,10,-0.5984931446370934,0.3132699512148711,1.2328828005937955,-0.7224139915569533,3.829468366852032
3,PAA-noPriority,10,-0.38241061111919866,0.39805460606850984,0.9165151389911681,-0.6091458231263347,2.241553731837136
3,PAA-noPriority,10,-0.5392919864355296,0.390588351776052,1.32664991614216,-0.5055454130287674,1.1929371251538075
3,PAA-noPriority,10,-0.5347137545291674,0.38349261876419033,1.0954451150103324,-0.43853213799489055,1.5290975496785861
3,PAA-noPriority,10,-0.43487861998936583,0.4517377276382857,0.894427190999916,-0.8387940151281166,2.8333715027010475
3,PAA-noPriority,10,-0.639768241279406,0.2672252324919938,1.6248076809271919,-0.7176637949711829,2.951526828088307
3,PAA-noPriority,10,-0.5471869651073,0.33762914313608194,0.9165151389911681,-0.6606577017328596,4.020257462820624
3,PAA-noPriority,10,-0.4466153422677996,0.4717736477031398,0.8717797887081347,-0.7368542362072228,2.406072646702788
3,PAA-noPriority,10,-0.480076211669293,0.41709565378385455,0.9591663046625439,-0.39313510136653596,1.4869204822287325
3,PAA-noPriority,10,-0.5938161501593967,0.3200343107385783,1.1135528725660044,-0.6961479636618633,4.258416177632517
3,PAA-noPriority,10,-0.5483838351456376,0.3481131032635411,0.9797958971132714,-0.6055985837859454,2.6010199527545224
3,PAA-noPriority,10,-0.5655153904912539,0.30774611352165543,1.3416407864998738,-0.6651255014280476,1.8616594599938305
3,PAA-noPriority,10,-0.6082686804343981,0.3534766321925534,1.1832159566199232,-0.6937260593779992,4.714752221865799
3,PAA-noPriority,10,-0.4830784043503675,0.4435341129565556,0.938083151964686,-0.7373881804215247,3.747412683948916
3,PAA-noPriority,10,-0.4782769943411573,0.39522688277955104,0.48989794855663565,-0.5581568661545424,2.9056396427725475
3,PAA-noPriority,10,-0.6438253021161797,0.2849451491491073,1.469693845669907,-0.6255490422025058,2.8503670147816966
3,PAA-noPriority,10,-0.5008546370525698,0.4033292122067307,1.0392304845413265,-0.448572436779142,1.6082473741565029
3,PAA-noPriority,10,-0.4276443146535387,0.3981735012363414,0.6928203230275509,-0.6433687674244517,3.0267302316464813
3,PAA-noPriority,10,-0.6353348325075088,0.27234490936759603,1.5874507866387544,-0.698398167080555,2.7037325355644493
3,PAA-noPriority,10,-0.49669569454020435,0.3527554799261823,0.938083151964686,-0.48899809088903384,2.3439067951158337
3,PAA-noPriority,10,-0.43380404665622707,0.3970631369725668,0.6633249580710799,-0.6258894288800005,3.12172067398312
3,PAA-noPriority,10,-0.5813345957875956,0.34663535522645156,1.2328828005937955,-0.6466044929452119,1.9481265773825815
3,PAA-noPriority,10,-0.5291162788635191,0.3815718362545504,0.6,-0.4977554168457675,2.948917193861008
3,PAA-noPriority,10,-0.3925115400092154,0.40206557217308214,0.959166304662544,-0.5707889231428434,2.1171737736280996
3,PAA-noPriority,10,-0.40312073398178294,0.4690600086910403,0.8717797887081348,-0.7720591643172672,2.5174289830555034
3,PAA-noPriority,10,-0.5393274124660242,0.35836025885732925,1.3856406460551018,-0.8638750663275054,3.0092199250784644
3,PAA-noPriority,10,-0.41937217970641766,0.4637530877674199,0.8717797887081347,-0.5544444968769009,1.781985094206767
3,PAA-noPriority,10,-0.6490129473269645,0.2949292803478373,1.4832396974191329,-0.7446346262356682,3.2114329836630837
3,PAA-noPriority,10,-0.4936951200356995,0.4348309715835015,0.9797958971132712,-0.39879852950829975,1.6269828805378137
3,PAA-noPriority,10,-0.6368709015299419,0.28237271374965617,1.562049935181331,-0.6840437163349542,3.1245477581530507
3,PAA-noPriority,10,-0.43514948517898394,0.45460713880839315,0.8717797887081348,-0.8184134211731025,2.8035847608747333
3,PAA-noPriority,10,-0.5434960847096744,0.3697594294774663,1.2328828005937953,-0.7683986079135969,2.4757939022973696
3,PAA-noPriority,10,-0.6532730966727497,0.28887529646647725,1.4966629547095767,-0.7197085306199174,3.2113854487774782
3,PAA-noPriority,10,-0.5624202311739538,0.36539710544195164,0.8485281374238571,-0.659138746795455,3.0115953736170558
3,PAA-noPriority,10,-0.4943119927429345,0.4236925327685935,1.019803902718557,-0.415312050709321,1.6704238610207
3,PAA-noPriority,10,-0.5329610364415285,0.3737945361715302,1.2806248474865698,-0.5728766741587193,0.9405385652779147
3,PAA-noPriority,10,-0.39554842112266086,0.4067175335058769,0.8246211251235321,-0.5646061245979526,2.3905943719355873
3,PAA-noPriority,10,-0.5941167582991613,0.33480739789143366,1.0583005244258363,-0.5965434897044783,2.392606773413918
3,PAA-noPriority,10,-0.4894627925671021,0.41110546336343445,1.0392304845413265,-0.42212227712609973,1.2627433272994082
3,PAA-noPriority,11,-0.6466605619976173,0.3225038353422703,1.077032961426901,-0.7019231918683477,3.6102447962618327
3,PAA-noPriority,11,-0.469142845847892,0.3788814673673893,1.1313708498984762,-0.2338888791295033,2.04829635121934
3,PAA-noPriority,11,-0.3466974007390321,0.5115948084721325,1.019803902718557,-0.7454010799990309,1.7007231137930183
3,PAA-noPriority,11,-0.5971471732378727,0.3188663203423302,1.2165525060596438,-0.7106660676163259,4.764775873014022
3,PAA-noPriority,11,-0.42974620151442444,0.3893522708003325,1.6733200530681511,-0.4321074823517625,1.0084464381333489
3,PAA-noPriority,11,-0.3148104564254895,0.48732782929284807,1.2165525060596438,-0.6361768377844997,1.6991784052987462
3,PAA-noPriority,11,-0.5000007957080018,0.44045305921850897,0.48989794855663565,-0.4946634463505088,3.0697391665528313
3,PAA-noPriority,11,-0.4200969074204637,0.398269123090662,1.5491933384829668,-0.432864016829334,0.7863936040537989
3,PAA-noPriority,11,-0.4934740102923139,0.40310460988017616,1.0392304845413265,-0.8787308799093427,3.714002556954162
3,PAA-noPriority,11,-0.6110248720398836,0.26401587648957714,1.3416407864998738,-0.6163443089682759,3.7972339941689115
3,PAA-noPriority,11,-0.42524533709282314,0.40277740046123955,1.50996688705415,-0.39850776370615354,1.1108157036091177
3,PAA-noPriority,11,-0.626247554363488,0.2878449983408209,1.2489995996796797,-0.6805887423698713,4.062957501398114
3,PAA-noPriority,11,-0.4907613518688169,0.44269897009389786,0.7745966692414834,-0.7250925736858364,3.143409240345597
3,PAA-noPriority,11,-0.6291595425847305,0.30770506922667085,1.3564659966250538,-0.6626824583577093,4.436603082541221
3,PAA-noPriority,11,-0.5300465295862471,0.3142480411944592,1.0954451150103324,-0.5343554892758642,2.8928123134508446
3,PAA-noPriority,11,-0.3911756400398657,0.4040990235317771,1.5748015748023623,-0.4598300559873042,0.8073400772072855
3,PAA-noPriority,11,-0.44529327409712094,0.43688454132005655,0.9797958971132713,-0.6490302299502406,2.4851811896770304
3,PAA-noPriority,11,-0.4059500485581381,0.4243303577077544,1.2806248474865698,-0.3725871059889685,1.3613180104601366
3,PAA-noPriority,11,-0.5870722308372802,0.28196831849767046,1.131370849898476,-0.6420090226598159,3.730071520026543
3,PAA-noPriority,11,-0.6415274461015982,0.2959570918639336,1.32664991614216,-0.6868770736864902,4.583991642306863
3,PAA-noPriority,11,-0.48593325581329544,0.40760091204396326,0.9165151389911681,-0.8363880194995982,3.226985994702229
3,PAA-noPriority,11,-0.4812876726779173,0.4143840435452938,0.9797958971132714,-0.8516885897405049,3.6936820910436112
3,PAA-noPriority,11,-0.6197386524069233,0.27220198168107024,1.4282856857085702,-0.5892173538244905,4.1930160672528585
3,PAA-noPriority,11,-0.47406163318966676,0.36573103259130035,1.4832396974191329,-0.34611225942711565,1.4290843874188535
3,PAA-noPriority,11,-0.4429848947454292,0.3872901781809909,1.6370705543744901,-0.45420851246269756,1.1575106288827468
3,PAA-noPriority,11,-0.4365355389422788,0.43265462031392143,0.8246211251235323,-0.809794813654255,2.947566045691135
3,PAA-noPriority,11,-0.502009758910942,0.40102215875190755,0.9380831519646861,-0.5606990323805597,2.3515389682634353
3,PAA-noPriority,11,-0.4674859751295867,0.3820411945948911,1.0583005244258363,-0.2598653541022656,2.1503383686409854
3,PAA-noPriority,11,-0.48205892800844036,0.4411504066252804,0.6633249580710799,-0.6112041994643181,3.0226081564472302
3,PAA-noPriority,11,-0.5493674338557091,0.3610063610861629,0.9165151389911681,-0.6089467011983876,3.9417551951650496
3,PAA-noPriority,11,-0.4180379984308198,0.39657874588908537,1.385640646055102,-0.47769694113507344,1.3526261266385644
3,PAA-noPriority,11,-0.45141774134788604,0.3876431106142738,1.5874507866387546,-0.47576955883492217,1.1326460882055116
3,PAA-noPriority,11,-0.46025867548490335,0.3693083349251136,1.3564659966250538,-0.29694858246976197,1.5857716719782786
3,PAA-noPriority,11,-0.40923720401950137,0.4317663408304641,1.2328828005937953,-0.44679229206624366,1.4339888159807956
3,PAA-noPriority,11,-0.53528104166693,0.3769494821321894,0.7211102550927979,-0.5920347227286078,3.5727719209062827
3,PAA-noPriority,11,-0.45909866932766386,0.385608226819839,1.3564659966250538,-0.3450717355148198,1.5265152560861246
3,PAA-noPriority,11,-0.5588204336666246,0.3257086908962152,0.9591663046625439,-0.5467755094658283,3.398402437556908
3,PAA-noPriority,11,-0.3570381890414479,0.4943939230058444,0.9797958971132712,-0.7606770457919103,2.037138336380537
3,PAA-noPriority,11,-0.5606913631807132,0.32994176470606984,1.1135528725660044,-0.6216152507611584,3.267954489788136
3,PAA-noPriority,11,-0.5577616358726545,0.33684558402908366,0.938083151964686,-0.6746171707328765,4.26794923876772
3,PAA-noPriority,11,-0.6418647500067358,0.303548848259242,1.3416407864998738,-0.670279130619854,4.637653605396128
3,PAA-noPriority,11,-0.42331659224768864,0.3957174919748178,1.2806248474865698,-0.33043074466047734,1.3885436601956758
3,PAA-noPriority,11,-0.42411623140767085,0.4268029524535569,0.8944271909999159,-0.6881860559665214,2.6771515506336896
3,PAA-noPriority,11,-0.4472667215892473,0.3728796402345612,1.3416407864998738,-0.3051346549057853,1.7173682238392352
3,PAA-noPriority,11,-0.33587777238464084,0.5022235525755205,1.0392304845413265,-0.7504901169285689,1.643199603659599
3,PAA-noPriority,11,-0.5465692568086917,0.34893494375310674,0.8717797887081347,-0.507872959527782,3.047470484879654
3,PAA-noPriority,11,-0.5017072603918258,0.43694396362947147,0.5291502622129182,-0.49357569800613793,3.0520015169710866
3,PAA-noPriority,11,-0.5175757883457849,0.35917059454407785,0.9797958971132713,-0.5881794395954175,2.869055761416309
3,PAA-noPriority,11,-0.4684434561278725,0.3815331980332151,1.019803902718557,-0.25861840370920514,2.1788842643361477
3,PAA-noPriority,11,-0.5124805927622615,0.37463549469662133,0.8485281374238571,-0.5634111294525953,2.8614748600382898
3,PAA-noPriority,11,-0.35709155626140976,0.4816021223629997,1.0,-0.7429231464654302,2.0772189947855124
3,PAA-noPriority,11,-0.6015643469450764,0.3310463187649539,1.0,-0.7189555815275868,4.166881636509482
3,PAA-noPriority,11,-0.517545664377073,0.415824598346456,0.8717797887081348,-0.8072890880252566,3.0889397950464312
3,PAA-noPriority,11,-0.5107170863747724,0.4252837932415444,0.6000000000000001,-0.5666883536478924,3.1535565698007346
3,PAA-noPriority,11,-0.4207662586682348,0.3971862458265282,1.536229149573722,-0.41267086574232226,1.219595040804346
3,PAA-noPriority,11,-0.5421862018608039,0.3696925894830277,0.9797958971132713,-0.779028016125996,3.329072654899028
3,PAA-noPriority,11,-0.5748288534573518,0.29423292500467746,1.1832159566199234,-0.6259311179490202,3.1346406741945154
3,PAA-noPriority,11,-0.547035172867206,0.37193140231192745,1.0,-0.7953858698420644,3.3808311952750443
3,PAA-noPriority,11,-0.3235666758871297,0.4675628369903455,1.1661903789690602,-0.610131267879799,1.6047748260240742
3,PAA-noPriority,11,-0.6070906778895612,0.2699377246353901,1.2961481396815722,-0.5905031582199107,3.8634398826498453
3,PAA-noPriority,12,-0.43884990851341,0.4269520567816386,0.48989794855663565,-0.46964054811028416,3.0066941470468675
3,PAA-noPriority,12,-0.3423365861124811,0.4425570216559927,0.9591663046625439,-0.8940979648033928,3.1286078890993867
3,PAA-noPriority,12,-0.6062608771178566,0.2494934096887774,1.4966629547095767,-0.6548599070420733,3.931501578129199
3,PAA-noPriority,12,-0.3131404442033422,0.44513559268845826,1.1832159566199232,-0.5869335979468346,1.7065428956770738
3,PAA-noPriority,12,-0.6459707953947754,0.31880541549385394,1.523154621172782,-0.6498028315093409,3.8967264884878885
3,PAA-noPriority,12,-0.4797932315603025,0.36096768282095476,1.7320508075688772,-0.6257091703011719,1.0718366377960067
3,PAA-noPriority,12,-0.6302389529800331,0.3084331632439271,1.4422205101855958,-0.653059327007415,4.288061554580916
3,PAA-noPriority,12,-0.3940961031992606,0.41035380509089575,1.50996688705415,-0.4994160917581816,0.692888852850103
3,PAA-noPriority,12,-0.4062946005496757,0.4992030897105758,1.019803902718557,-0.6893286433400212,2.0055638306156034
3,PAA-noPriority,12,-0.5397426291248688,0.38088033876100397,0.8717797887081348,-0.2591040038661519,3.035797619156439
3,PAA-noPriority,12,-0.5904299070640308,0.2526428395963086,1.4000000000000001,-0.6450205030685634,3.772482031683883
3,PAA-noPriority,12,-0.4524595311840339,0.4009324348957417,1.077032961426901,-0.3790348098627637,1.4799151683437939
3,PAA-noPriority,12,-0.5592528982027435,0.2758511442490245,1.4696938456699071,-0.7408364275766909,3.3988645553036276
3,PAA-noPriority,12,-0.4821956301079785,0.40182101208752047,1.2489995996796797,-0.33546595273344526,1.3408143576239753
3,PAA-noPriority,12,-0.626226801303544,0.309669405297491,1.3416407864998738,-0.6593537022471454,4.12723809761483
3,PAA-noPriority,12,-0.5094428579648888,0.3825948018109915,0.9165151389911681,-0.2909049269212784,2.75144705282428
3,PAA-noPriority,12,-0.3660397009051447,0.4783917751886335,1.0392304845413265,-0.5156959998411355,1.671636830158294
3,PAA-noPriority,12,-0.44709736078128604,0.3741102509786224,1.6,-0.586550562714279,1.1226577920059317
3,PAA-noPriority,12,-0.4624120221065848,0.4393827220858618,0.5656854249492381,-0.44028238464284675,2.980432719812657
3,PAA-noPriority,12,-0.5328377983918229,0.34784930075994147,1.2649110640673518,-0.7288833860934467,2.9186466691616486
3,PAA-noPriority,12,-0.47220733005105453,0.4305559721234885,0.6633249580710799,-0.2779665630326873,3.0659917459737587
3,PAA-noPriority,12,-0.5812381511681644,0.26757923226737185,1.3711309200802089,-0.655292185107915,3.539473358704504
3,PAA-noPriority,12,-0.35294401422726784,0.43501997645136725,0.9591663046625439,-0.8675174091361498,3.1665370796733847
3,PAA-noPriority,12,-0.3394277223679044,0.44614003706128147,0.9591663046625439,-0.8851880697708395,2.974375176665089
3,PAA-noPriority,12,-0.544209890308012,0.3225190498384164,1.708800749063506,-0.7723362506681012,1.927908588923135
3,PAA-noPriority,12,-0.316465308158444,0.4434404938216329,1.1661903789690602,-0.583979899911329,1.7105040137258793
3,PAA-noPriority,12,-0.46044635518617455,0.39785523805324363,0.9797958971132713,-0.3473282620023257,2.293658848238242
3,PAA-noPriority,12,-0.37144168140757483,0.4317053330105006,0.938083151964686,-0.8460544464364321,3.1432600509529935
3,PAA-noPriority,12,-0.466226874740971,0.42216414174349215,1.131370849898476,-0.6199746966018953,2.062125975758815
3,PAA-noPriority,12,-0.40579543509331906,0.495394857115037,0.9591663046625439,-0.7097092372950352,2.035350572441918
3,PAA-noPriority,12,-0.4802657510189383,0.41844429508304265,0.6928203230275509,-0.305737129472193,3.149697239581682
3,PAA-noPriority,12,-0.3923682003939567,0.4774613635670063,0.9591663046625439,-0.8110760436581559,2.5783395281342107
3,PAA-noPriority,12,-0.4373868418143683,0.4243171058898854,0.5291502622129182,-0.47737834694715414,2.9501813264529333
3,PAA-noPriority,12,-0.4637623970921541,0.44384537991580286,0.6,-0.4874924941570303,2.9372171958067304
3,PAA-noPriority,12,-0.46610527196009255,0.4179794826988358,0.7483314773547883,-0.4543355976020795,2.6201028648402582
3,PAA-noPriority,12,-0.6305098181696511,0.31130257441403464,1.4560219778561037,-0.6326787330524009,4.2582748127546015
3,PAA-noPriority,12,-0.4036353267730976,0.4664322973811112,1.019803902718557,-0.6301923941833646,1.8484103450800529
3,PAA-noPriority,12,-0.3732144897261412,0.44900352332331794,1.0583005244258363,-0.5638476226149575,1.744007828876971
3,PAA-noPriority,12,-0.4571927077784125,0.4175273888534711,0.916515138991168,-0.4043263038488938,2.2468463779967722
3,PAA-noPriority,12,-0.6203645344484968,0.28144513200481514,1.5874507866387546,-0.6670761649144621,4.283241542525611
3,PAA-noPriority,12,-0.422506430526289,0.4492239644852757,0.8246211251235321,-0.5835791996111489,2.6892013582569203
3,PAA-noPriority,12,-0.4593478355224644,0.38919990525746373,0.8717797887081348,-0.7149211873141805,3.604566329151256
3,PAA-noPriority,12,-0.4092327603122934,0.3945309294164113,1.3856406460551018,-0.5252997727574944,0.9254017485150807
3,PAA-noPriority,12,-0.40252960617476213,0.4123132949948928,1.4422205101855958,-0.49188575302453963,0.7828782360826312
3,PAA-noPriority,12,-0.43261939351729134,0.4377060093431947,1.2328828005937953,-0.3967756693593562,1.3954366386556445
3,PAA-noPriority,12,-0.41426447976414715,0.4579972266639061,0.9380831519646861,-0.516792079671437,1.714544041980637
3,PAA-noPriority,12,-0.5535068443934154,0.3124157920381148,1.6124515496597096,-0.7209639857921004,2.9372669700077965
