batch,policy,run,f1,f2,f3,f4,f5
1,PAA-AdaptMut,3,-0.6053920899486473,0.3672379478713272,1.1326360028574722,-0.6192979100237306,0.3268660199268664
1,PAA-AdaptMut,3,-0.6462865032592509,0.3540512346628747,1.4126245053551467,-0.7869389116132443,0.2915175965150956
1,PAA-AdaptMut,3,-0.6492124029280674,0.3487604994712298,1.3796934333906816,-0.7418836728880451,0.2747039462206578
1,PAA-AdaptMut,3,-0.6214183434887908,0.4120371535718855,0.9803189452974893,-0.6732170381410755,0.5921681225446426
1,PAA-AdaptMut,3,-0.5599816176530602,0.4587546939154367,0.6574873400494295,-0.5543564585962839,0.6551641033369856
1,PAA-AdaptMut,3,-0.6647358713707415,0.3800132243554352,1.4448051827559236,-0.9463359288869505,0.30551314375667105
1,PAA-AdaptMut,3,-0.5349741877257154,0.41935809049156847,0.6915682278846585,-0.5290720313588718,0.5713259469118459
1,PAA-AdaptMut,3,-0.543987504563739,0.4316543186128296,0.7079937284797466,-0.38186374763172837,0.6448273292435445
1,PAA-AdaptMut,3,-0.5924701335277541,0.44470275754348576,0.7702007157586646,-0.4624764840341892,0.5387298662066454
1,PAA-AdaptMut,3,-0.6548347981097307,0.36768180511020354,1.1527538013223835,-0.6961859038919801,0.4282811304800419
1,PAA-AdaptMut,3,-0.5320615976489751,0.4560400415333164,0.6027637058449146,-0.43451274854084937,0.6454332126475789
1,PAA-AdaptMut,3,-0.5806144267577839,0.401133338805273,1.0261477756627881,-0.6650762313593784,0.3682070668722178
1,PAA-AdaptMut,3,-0.6641889122062891,0.34680736984817234,1.2576624704910284,-0.6761005940114454,0.34015879159464013
1,PAA-AdaptMut,3,-0.511306202576496,0.45548340957044176,0.6397664390839424,-0.476563389198781,0.5835339857470102
1,PAA-AdaptMut,3,-0.6361118761017334,0.4264072200439698,1.059218945609956,-0.7720039156271092,0.5725046243281307
1,PAA-AdaptMut,3,-0.515488831127891,0.4459672595531773,0.6215404981423344,-0.39803243908085323,0.6814644243333652
1,PAA-AdaptMut,3,-0.6332221617446429,0.3907722135767032,1.1017707555238396,-0.7459011389930827,0.6234534189614472
1,PAA-AdaptMut,4,-0.43886431411999266,0.49035644435507103,0.6215404981423344,-0.5479784820590824,0.48654200712828083
1,PAA-AdaptMut,4,-0.554153168243794,0.4426574186541109,0.7397513981473143,-0.29382173442930304,0.35627784688855674
1,PAA-AdaptMut,4,-0.6674716617452662,0.36733377419066143,1.3879994509683686,-0.7019474773981971,0.21597331356748112
1,PAA-AdaptMut,4,-0.7038579528367238,0.3526399255603391,1.4840500479613248,-0.8642403874619239,0.30201818534910296
1,PAA-AdaptMut,4,-0.5548201565253281,0.5198742497221298,0.8415174812746266,-0.7109720233198906,0.3669539433399612
1,PAA-AdaptMut,4,-0.6478947504771148,0.3044654299011289,1.4368275854712884,-0.6564530883003011,0.3160839064726243
1,PAA-AdaptMut,4,-0.5776781270610214,0.42272410093649515,0.7849825783431665,-0.577400707033684,0.7920311433787709
1,PAA-AdaptMut,4,-0.5509027284961641,0.4476932514672427,0.54254821706694,-0.40996951959809447,0.44288971723689663
1,PAA-AdaptMut,4,-0.6897318927653429,0.38215860473177854,1.5447694296661303,-0.9864499278280885,0.3124944519341652
1,PAA-AdaptMut,4,-0.6966817849521039,0.3558052064911303,1.6245572178441154,-0.8192766454748325,0.26832943026650125
1,PAA-AdaptMut,4,-0.6554232032912122,0.3850748369536949,1.3025580288099372,-0.8891714459486415,0.3447427048874604
1,PAA-AdaptMut,4,-0.6833575322369383,0.38666408982687916,1.4207380120476114,-0.9155166183313342,0.28530704849330907
1,PAA-AdaptMut,4,-0.647913322101615,0.3811677678497452,1.1427391744033626,-0.8330412802951287,0.5782195150071983
1,PAA-AdaptMut,4,-0.6494167146154455,0.35866848022045905,1.0483111508478484,-0.6736191483857736,0.7323871502362562
1,PAA-AdaptMut,4,-0.6712938382069884,0.34891139643014374,1.552192351668487,-0.718529375905508,0.24115758379171445
1,PAA-AdaptMut,4,-0.6257075810450001,0.32297285355690847,1.2484896411001858,-0.6714903176096934,0.29910801983469504
1,PAA-AdaptMut,4,-0.679719740758312,0.39463864141975874,1.4527389723778683,-0.9593248896152454,0.30204977719369674
1,PAA-AdaptMut,4,-0.5616650915682291,0.42814593837220605,0.6574873400494294,-0.3569385771935674,0.4676415313659099
1,PAA-AdaptMut,4,-0.6921148029952762,0.34691134885084984,1.574251127939735,-0.8378625641875711,0.29290805021301414
1,PAA-AdaptMut,4,-0.5046664740079632,0.47847071736147173,0.6397664390839423,-0.48424970580986565,0.4786362694645601
1,PAA-AdaptMut,4,-0.6947787871577127,0.31437369014679073,1.3962560587641581,-0.7408423464041004,0.477420273621615
1,PAA-AdaptMut,4,-0.6662413478905853,0.39631204338255704,1.3796934333906814,-0.941195954499447,0.29266673739685
1,PAA-AdaptMut,4,-0.6176644312022639,0.3354228795430088,1.0912883633487744,-0.6110755012759419,0.5040350512669255
1,PAA-AdaptMut,4,-0.6967016654040432,0.35390711325797986,1.603190767440991,-0.8190337511171897,0.2745778429316116
1,PAA-AdaptMut,4,-0.6634837669098008,0.35608131216469696,1.1725264764419854,-0.7121627640388257,0.6176888804360905
1,PAA-AdaptMut,4,-0.5757596885170535,0.4223778130047184,0.7849825783431665,-0.5744305639692013,0.7839149617116397
1,PAA-AdaptMut,4,-0.4456738835136306,0.48853652920608637,0.5833828754229664,-0.5698797718693666,0.4907549140908947
1,PAA-AdaptMut,4,-0.6997540263191943,0.3772923653456008,1.5147140218016455,-0.9365919850339826,0.3351663298977196
1,PAA-AdaptMut,4,-0.570114650867214,0.37196529137055173,0.8944862739468376,-0.620849719412505,0.6407282942834088
1,PAA-AdaptMut,4,-0.6248029971098596,0.35138060607771604,1.0261477756627881,-0.6226113330503793,0.7085543280030453
1,PAA-AdaptMut,4,-0.5731109875531337,0.41501125455138804,0.7079937284797468,-0.46109699286218203,0.6843395302573299
1,PAA-AdaptMut,4,-0.509278243685108,0.46052332744818925,0.6915682278846585,-0.3965887911647659,0.3817373626053021
1,PAA-AdaptMut,4,-0.46749134681426785,0.4918434489612121,0.6747429940891573,-0.5089063250759372,0.42819893515514307
1,PAA-AdaptMut,4,-0.5582473714232868,0.38333800589342804,0.8944862739468377,-0.6317844650108232,0.5550418300172126
1,PAA-AdaptMut,4,-0.46467452083187605,0.5069591912756416,0.6747429940891572,-0.5587802408865561,0.44163401821086695
1,PAA-AdaptMut,4,-0.4554425595196749,0.4796545747701531,0.6027637058449147,-0.5231545055671438,0.46173958425671896
1,PAA-AdaptMut,4,-0.5829719970149192,0.41493519850144817,0.8415174812746264,-0.6166078773656583,0.6504563788792781
1,PAA-AdaptMut,4,-0.6331470728277282,0.39931259860526563,1.059218945609956,-0.7558352413777661,0.4109173300558037
1,PAA-AdaptMut,4,-0.6359149255315202,0.3860984649927227,1.211103777942239,-0.7918018355895903,0.3057848232066974
1,PAA-AdaptMut,4,-0.5524899620999804,0.45157934708171954,0.9198275413214968,-0.6440616885685913,0.3650666124569831
1,PAA-AdaptMut,4,-0.5998956801949206,0.4373346143001573,0.9685229624340641,-0.5914487674509512,0.32301476764128767
1,PAA-AdaptMut,4,-0.5313125008385198,0.46593261075109044,0.7397513981473143,-0.45382278994717196,0.45101965411823175
1,PAA-AdaptMut,4,-0.6135598666700155,0.3418391605567431,0.9919746671444328,-0.5448783745091926,0.6798576823433813
1,PAA-AdaptMut,4,-0.5861561698968719,0.4264656575524203,0.8550673523401052,-0.6008713512369857,0.6731516246826655
1,PAA-AdaptMut,4,-0.4847935561707386,0.46775498675031574,0.6915682278846585,-0.4029666471216096,0.3854363048852828
1,PAA-AdaptMut,4,-0.5415082074274876,0.44964444904189965,0.5833828754229664,-0.40336669685224436,0.43959086174094664
1,PAA-AdaptMut,4,-0.6146340979771351,0.4393150012523338,1.0807043010154627,-0.5916306418932119,0.26496299575633986
1,PAA-AdaptMut,4,-0.658092007463814,0.3786321245746727,1.2847880786040071,-0.678368633740809,0.23084446859907745
1,PAA-AdaptMut,4,-0.49815072522954706,0.44436562915609024,0.6574873400494295,-0.5533411358377804,0.5959769763397962
1,PAA-AdaptMut,4,-0.5152563646651486,0.4831824633129994,0.6397664390839423,-0.5301250279437172,0.4759485649722843
1,PAA-AdaptMut,4,-0.5460364905621232,0.4265558606514673,0.6215404981423345,-0.42271223277073605,0.5153335066346298
1,PAA-AdaptMut,4,-0.4600430429400168,0.49673062455760597,0.6215404981423344,-0.5150966627922781,0.5101904212777318
1,PAA-AdaptMut,4,-0.47658441848207717,0.5007268408787423,0.6747429940891573,-0.5404771634667591,0.4349110940124932
1,PAA-AdaptMut,4,-0.5486450789065597,0.40603446921366493,0.8137411503644991,-0.5982241071856464,0.4098346710931464
1,PAA-AdaptMut,4,-0.5860742646089919,0.4575044190753747,0.9565815297270429,-0.7917490048257999,0.421136927803787
1,PAA-AdaptMut,4,-0.6454434569470816,0.36690446836716517,1.2758102920010679,-0.7453090924093966,0.46286903778326033
1,PAA-AdaptMut,4,-0.617991180193642,0.3894499519653237,1.1017707555238399,-0.7824748705970738,0.3365710132118219
1,PAA-AdaptMut,4,-0.5957281960559678,0.4174063981307694,0.755129549685372,-0.5259033833915585,0.45852533510991267
1,PAA-AdaptMut,4,-0.6610258380173114,0.41037814367619474,1.0372886595566415,-0.7284179255755129,0.456181802332387
1,PAA-AdaptMut,4,-0.6474059226734289,0.34204409600906194,1.0700155515160485,-0.5574273738755275,0.533667092269112
1,PAA-AdaptMut,5,-0.6851004084846536,0.2933622682915856,1.484050047961325,-0.7067407081148734,0.31570627229027937
1,PAA-AdaptMut,5,-0.39607944140253487,0.4798478873982244,0.6215404981423345,-0.5215921971199219,0.6958230979837084
1,PAA-AdaptMut,5,-0.6864997295604465,0.3794613983612564,1.652616161435534,-0.986881740062396,0.2996519911327183
1,PAA-AdaptMut,5,-0.4520135030645391,0.48542066066500433,0.4983789284753746,-0.43398058979080484,0.6527366916841784
1,PAA-AdaptMut,5,-0.6181547295173768,0.3910007183298408,1.1626821716231532,-0.7440619447398742,0.20921840321435825
1,PAA-AdaptMut,5,-0.7038401263974369,0.36378004513266243,1.5669327069381127,-0.8893948713243345,0.26873613184133116
1,PAA-AdaptMut,5,-0.5054978214347295,0.4655428491940515,0.6747429940891573,-0.47000613091336446,0.8429518474371193
1,PAA-AdaptMut,5,-0.5201476887712585,0.5435567326532353,0.6397664390839424,-0.583171399913291,0.4439134021505568
1,PAA-AdaptMut,5,-0.5020439323523831,0.4365929361965031,0.6574873400494295,-0.2768434164398664,0.5526842363434655
1,PAA-AdaptMut,5,-0.682313848274797,0.36037865828626003,1.6938332891759678,-0.8862818973679365,0.3036908006925483
1,PAA-AdaptMut,5,-0.6518664483344087,0.40270625113125924,1.293703564449794,-0.8252504120443598,0.24650480137619574
1,PAA-AdaptMut,5,-0.6245221029815099,0.3148889875840263,1.2205576048237508,-0.6858007523802868,0.45438623283509705
1,PAA-AdaptMut,5,-0.6878693282928444,0.3202826478684565,1.6870337002483238,-0.8032341657590084,0.36189520409956993
1,PAA-AdaptMut,5,-0.674604856347714,0.3590128833601829,1.4126245053551467,-0.8600216186941892,0.3479516814901543
1,PAA-AdaptMut,5,-0.6639281352544989,0.3822612008485601,1.396256058764158,-0.9139908025211488,0.2967619253032985
1,PAA-AdaptMut,5,-0.5870621815988114,0.34673605210434993,1.0034950154352709,-0.5750283803812074,0.5327736099295722
1,PAA-AdaptMut,5,-0.6717558505426198,0.378514085678325,1.552192351668487,-0.9412040408627191,0.34110429312287865
1,PAA-AdaptMut,5,-0.6649083948741824,0.3310340931377292,1.3287674498039936,-0.8043829815458075,0.37594202888118256
1,PAA-AdaptMut,5,-0.451145948183449,0.4886612041174304,0.5833828754229664,-0.43885738065373625,0.5601559919417423
1,PAA-AdaptMut,5,-0.6999440495609776,0.36237399714773916,1.603190767440991,-0.8905810559079853,0.2615607365686167
1,PAA-AdaptMut,5,-0.4902273588265844,0.5278743291309406,0.6747429940891573,-0.41632421213379034,0.4216439935788623
1,PAA-AdaptMut,5,-0.6822475806922336,0.3861443819162792,1.491775134060471,-0.939238472484756,0.3016808425004737
1,PAA-AdaptMut,5,-0.6139323770967644,0.3962413291575144,1.182288815689544,-0.7641437780777691,0.24279319297786456
1,PAA-AdaptMut,5,-0.43131437873730405,0.48284275478111444,0.5209319169482602,-0.43371858712805905,0.5501078829874445
1,PAA-AdaptMut,5,-0.5219113040417055,0.4334941054306222,0.7240467010585573,-0.41032806639796593,0.7564230210137988
1,PAA-AdaptMut,5,-0.42403321092857454,0.4626243430214073,0.5833828754229664,-0.4468523761987854,0.6322127910721365
1,PAA-AdaptMut,5,-0.599909153306465,0.36937650894266716,1.0483111508478486,-0.6240796875363344,0.7185739518228493
1,PAA-AdaptMut,5,-0.6303352895501598,0.3753109468089778,1.1017707555238399,-0.628848517477642,0.41287915676921544
1,PAA-AdaptMut,5,-0.4657557347800175,0.5199463527807534,0.5633356668893262,-0.45662273487666455,0.5574861581216564
1,PAA-AdaptMut,5,-0.47085164753299036,0.5068774188532591,0.6027637058449147,-0.5091123576846908,0.5986279364845017
1,PAA-AdaptMut,5,-0.558974503246526,0.4172263655202723,0.9444891303068569,-0.5656576460315208,0.4830813596364393
1,PAA-AdaptMut,5,-0.6385844481184948,0.3864663583933522,1.1121543523606332,-0.7020619853838518,0.2211073926590937
1,PAA-AdaptMut,5,-0.5209003536443968,0.4227979634219395,0.6747429940891573,-0.30225983164571346,0.6682733574998677
1,PAA-AdaptMut,5,-0.6345937074171459,0.33681370973231817,1.2484896411001856,-0.7172076510513875,0.4387267503852768
1,PAA-AdaptMut,5,-0.48160325553048483,0.4206029655037984,0.6915682278846585,-0.5008447321519494,0.7793709996061645
1,PAA-AdaptMut,5,-0.657019853315588,0.3596054363840203,1.3459568890394897,-0.8673151045851359,0.3674639039734288
1,PAA-AdaptMut,5,-0.6678575416760599,0.3904486251642202,1.484050047961325,-0.9627160780540566,0.2839638190336416
1,PAA-AdaptMut,5,-0.5496782179795563,0.42810726264497967,0.8137411503644992,-0.5884959869720445,0.4811576088955441
1,PAA-AdaptMut,5,-0.697702398418314,0.3369148140310635,1.4606296681954094,-0.8001125710874832,0.2897486472141216
1,PAA-AdaptMut,5,-0.643201069288246,0.35688952649400435,1.2205576048237508,-0.6668304247461364,0.4975307038250307
1,PAA-AdaptMut,5,-0.6075658533947694,0.3977625899731637,1.122441895699651,-0.7394085441283085,0.315266781293826
1,PAA-AdaptMut,5,-0.6579649106480986,0.40100991430113214,1.4288054467365825,-0.8997084399631909,0.2801060280446471
1,PAA-AdaptMut,5,-0.47768424929542774,0.44731010265780924,0.6215404981423345,-0.35004362275002227,0.7375699496788884
1,PAA-AdaptMut,5,-0.537667430278016,0.39827657783484416,0.8815425052328281,-0.600887966018065,0.5875694282107392
1,PAA-AdaptMut,5,-0.49193530422426923,0.46657406008211444,0.6574873400494294,-0.33525431921854476,0.5943804257687001
1,PAA-AdaptMut,5,-0.5154752339098485,0.46066078443758435,0.8415174812746266,-0.6508822575029779,0.39835158856908376
1,PAA-AdaptMut,5,-0.614530830331107,0.4417664594567946,1.1527538013223833,-0.781132915856071,0.32975853245801456
1,PAA-AdaptMut,5,-0.6434988043499437,0.3729819047471582,1.2299387677605003,-0.7871873648147907,0.299906600057651
1,PAA-AdaptMut,5,-0.5931995300600053,0.41231699755398826,1.0700155515160485,-0.7385162930303325,0.3896160668312553
1,PAA-AdaptMut,5,-0.5683820311385464,0.3883449013311953,0.9565815297270429,-0.6281909101323052,0.5475481711981508
1,PAA-AdaptMut,5,-0.48002527266074624,0.45320236668800573,0.6215404981423345,-0.37024362275002226,0.7377126557664557
1,PAA-AdaptMut,5,-0.5869626257721495,0.4174359069119714,0.9803189452974895,-0.7315841563586585,0.37939761982943676
1,PAA-AdaptMut,5,-0.5356807598598077,0.41077727102311334,0.7397513981473143,-0.3426729227872091,0.494376474173915
1,PAA-AdaptMut,5,-0.5799731564613859,0.37473566993509405,0.9803189452974893,-0.5915917020283857,0.4733087199593468
1,PAA-AdaptMut,5,-0.6536486410088468,0.3876350737731128,1.302558028809937,-0.8858648494126553,0.2645820782795462
1,PAA-AdaptMut,5,-0.40925945054992585,0.46533023870405604,0.6397664390839424,-0.45502627853483946,0.6993974270597068
1,PAA-AdaptMut,5,-0.6180629075000169,0.41388790588055036,1.191971203281233,-0.7751221578187661,0.4372448505143291
1,PAA-AdaptMut,5,-0.5660329374836627,0.45509048805147734,0.9072453912952236,-0.7137797894580338,0.296225245161467
1,PAA-AdaptMut,5,-0.48463798856425805,0.4966703303519413,0.6747429940891573,-0.41265584896384605,0.6235924001805545
1,PAA-AdaptMut,5,-0.5113428629278634,0.4274328642714959,0.7079937284797468,-0.4332149142268305,0.45031505435193936
1,PAA-AdaptMut,6,-0.703513374495697,0.37072552076243004,1.603190767440991,-0.849938887590436,0.29646974673446513
1,PAA-AdaptMut,6,-0.41863392154767765,0.4950325250564793,0.6915682278846585,-0.34823407448249505,0.47315567420967986
1,PAA-AdaptMut,6,-0.6699347191671409,0.33744258626411633,1.6595567729924292,-0.7211605687310414,0.257588607519771
1,PAA-AdaptMut,6,-0.5507970997519692,0.4384180343849538,0.7240467010585573,-0.5767797923652195,0.8155372852156975
1,PAA-AdaptMut,6,-0.45131188075073536,0.4703274302652011,0.7397513981473143,-0.21289323170828123,0.2995462044736227
1,PAA-AdaptMut,6,-0.6862081624945815,0.3775269484045496,1.5742511279397349,-0.9835728312653176,0.3106386502936806
1,PAA-AdaptMut,6,-0.4534535226783243,0.4710741048023614,0.5633356668893262,-0.4422401635670288,0.5891959689414772
1,PAA-AdaptMut,6,-0.6260124664062141,0.35558856054139576,1.4606296681954092,-0.5937546272089038,0.20025704991330545
1,PAA-AdaptMut,6,-0.67720207878955,0.2958127082151944,1.3287674498039936,-0.708250532735373,0.3073921167030859
1,PAA-AdaptMut,6,-0.45622921641709996,0.5489720604754871,0.7079937284797468,-0.5304299046811151,0.44341948255148667
1,PAA-AdaptMut,6,-0.4844373378636705,0.5008915646120402,0.6397664390839423,-0.5064308117969579,0.5183155189709843
1,PAA-AdaptMut,6,-0.4206413446941813,0.4921056780338759,0.8137411503644991,-0.3770816180203901,0.32887208940966967
1,PAA-AdaptMut,6,-0.4681818695254888,0.46406354385027165,0.7079937284797468,-0.256251306093401,0.3014443674536199
1,PAA-AdaptMut,6,-0.6002210395387912,0.4263451728309873,0.8944862739468376,-0.6197329299952846,0.7454918483676829
1,PAA-AdaptMut,6,-0.4506968323644921,0.5097486966420034,0.755129549685372,-0.5656555816938872,0.5098671621900499
1,PAA-AdaptMut,6,-0.47608303260756185,0.5109425061642503,0.7702007157586646,-0.48839297578129637,0.34421376117952834
1,PAA-AdaptMut,6,-0.45557174624714375,0.4793588982813765,0.7397513981473143,-0.30273387217813075,0.279902003798684
1,PAA-AdaptMut,6,-0.6563011593078372,0.3205043659793014,1.3544698050897952,-0.6973514421454858,0.2670646502540607
1,PAA-AdaptMut,6,-0.5886284346514555,0.4507841637927855,0.8415174812746264,-0.5870635634721254,0.6982092948475372
1,PAA-AdaptMut,6,-0.5550840512760676,0.42736889329374667,0.7240467010585573,-0.5616210507050171,0.7881402924697691
1,PAA-AdaptMut,6,-0.5019452680035185,0.48899077261109125,0.8815425052328281,-0.4083401824467504,0.34350756418305456
1,PAA-AdaptMut,6,-0.6477001837717806,0.3999238119569701,1.2576624704910284,-0.9143732044846257,0.35475533354883515
1,PAA-AdaptMut,6,-0.4636523013413202,0.4833898519226157,0.5633356668893262,-0.39925082400813344,0.6187492072879406
1,PAA-AdaptMut,6,-0.6327419279489856,0.31344311597863417,1.1427391744033626,-0.6584955163000096,0.4708779711364148
1,PAA-AdaptMut,6,-0.4889653901699601,0.5277957342983363,0.7079937284797468,-0.5497170282074891,0.45250241268307273
1,PAA-AdaptMut,6,-0.5326219030292993,0.4439337810009597,0.8277458339029348,-0.5558006984108752,0.46303656811941585
1,PAA-AdaptMut,6,-0.6087458157332316,0.40835747943463874,1.201575571988228,-0.6170946631570537,0.22700974780282418
1,PAA-AdaptMut,6,-0.5811369205275005,0.39603444249015546,0.8277458339029348,-0.6257626788195874,0.7114600242658035
1,PAA-AdaptMut,6,-0.6513876119706483,0.38369357059817827,1.4207380120476114,-0.8208970490709422,0.3988938891609848
1,PAA-AdaptMut,6,-0.6137516410131276,0.38712628206707883,1.1725264764419854,-0.8189777147711222,0.3689146973713543
1,PAA-AdaptMut,6,-0.6719243149314108,0.310779505577553,1.337389786638785,-0.7698673839466229,0.30308193054769383
1,PAA-AdaptMut,6,-0.45987556663756407,0.470794485212268,0.5833828754229664,-0.4525959352665385,0.4744648967361371
1,PAA-AdaptMut,6,-0.693946052428638,0.3916179009448092,1.6174664288022447,-0.9489865171091356,0.3253358059211737
1,PAA-AdaptMut,6,-0.589227555496857,0.3821308283140168,0.8684058283919128,-0.682387978506957,0.6709530377307227
1,PAA-AdaptMut,6,-0.6026151196210178,0.3896682648199087,1.0148846002135223,-0.6789885107372482,0.48641630275587433
1,PAA-AdaptMut,6,-0.5068987878722273,0.5341983862214815,0.6915682278846585,-0.6103314800529691,0.47174716676622064
1,PAA-AdaptMut,6,-0.6281142250952187,0.41294804861896706,1.0912883633487742,-0.8004057115420993,0.3925797729372347
1,PAA-AdaptMut,6,-0.523350921570066,0.43167317526988613,0.7994911844726069,-0.49566975756642434,0.6604254588805325
1,PAA-AdaptMut,6,-0.5880699749580935,0.39434670757912305,0.9685229624340642,-0.5888124510728174,0.3655602009561588
1,PAA-AdaptMut,6,-0.43841809445780394,0.4837997553471389,0.8137411503644991,-0.30749232755783557,0.2725931033329652
1,PAA-AdaptMut,6,-0.555640288138128,0.4212111533367528,1.059218945609956,-0.450099657160265,0.22411839250233445
1,PAA-AdaptMut,6,-0.6240128565837653,0.4125722771322712,1.1326360028574722,-0.7251042039685567,0.4030107426913928
1,PAA-AdaptMut,6,-0.5112173580550541,0.46092310094042366,0.7240467010585573,-0.3984101190433078,0.4330907075532502
1,PAA-AdaptMut,6,-0.692017014580306,0.35262441409333334,1.5595799441917928,-0.8654351538222415,0.31340619523841146
1,PAA-AdaptMut,6,-0.5160704984446896,0.4605150395519903,0.6574873400494294,-0.5577925808405041,0.5749973916402024
1,PAA-AdaptMut,6,-0.6638101449337958,0.3317535676866915,1.5815356839371835,-0.6888344237510469,0.24488763555427803
1,PAA-AdaptMut,6,-0.5206043609237286,0.5167807738840178,0.6915682278846585,-0.5454112481255452,0.5311648291409197
1,PAA-AdaptMut,6,-0.6520212952143467,0.3338401544334687,1.5071065198237947,-0.6409069298740199,0.2543053607614444
1,PAA-AdaptMut,6,-0.5208061364277402,0.4287900741268661,0.755129549685372,-0.40764276451880227,0.5589562811323178
1,PAA-AdaptMut,6,-0.6888754260689478,0.3739724986287881,1.5298155376831446,-0.8971410096274944,0.3188783299488069
1,PAA-AdaptMut,6,-0.5531427066122785,0.43287960858806357,0.6915682278846585,-0.5180429207598631,0.7317446162995743
1,PAA-AdaptMut,6,-0.5167301687728952,0.5179943644844286,0.6747429940891573,-0.5456873526796538,0.5223079076095517
1,PAA-AdaptMut,6,-0.5680752635815713,0.4006589154886921,1.2299387677604998,-0.6156558792495913,0.2740726304696171
1,PAA-AdaptMut,6,-0.6991127233590927,0.3419787599785857,1.5815356839371835,-0.8498093038871272,0.2763554441393585
1,PAA-AdaptMut,6,-0.562372050424113,0.3954892548607821,0.9803189452974894,-0.5889736595900318,0.3557250710096021
1,PAA-AdaptMut,6,-0.669533539009261,0.3671201203333413,1.387999450968369,-0.7813885192769706,0.3741241839103206
1,PAA-AdaptMut,6,-0.5819789058299556,0.42051471847240407,0.9072453912952236,-0.6197261687518988,0.6497969221954819
1,PAA-AdaptMut,6,-0.5778457303831445,0.44191741152550995,0.7994911844726069,-0.7027424873833075,0.6296281172019947
1,PAA-AdaptMut,6,-0.6771870694260175,0.3928826043946841,1.4606296681954092,-0.8811476044414839,0.32495187379843316
1,PAA-AdaptMut,6,-0.6700029288096946,0.33030375093799125,1.6595567729924292,-0.712766685040832,0.2510620115368406
1,PAA-AdaptMut,7,-0.5631879675537769,0.3901845550652342,1.0807043010154629,-0.5896538890195624,0.1911032799776561
1,PAA-AdaptMut,7,-0.4643614999828822,0.5093011539061264,0.7240467010585573,-0.5576218282620695,0.4023920722802904
1,PAA-AdaptMut,7,-0.6811941219962983,0.29333197427365276,1.4994604217345198,-0.6950909177538642,0.3585390210286156
1,PAA-AdaptMut,7,-0.7041031159737963,0.3111718676123368,1.603190767440991,-0.7896558011538015,0.32984341627834696
1,PAA-AdaptMut,7,-0.6821068293256286,0.3922426109332572,1.596005053582509,-0.9866197750613418,0.3138627548997953
1,PAA-AdaptMut,7,-0.5857588700832752,0.40742735611717934,0.7397513981473143,-0.5023792407653269,0.7935229028681684
1,PAA-AdaptMut,7,-0.688283455068451,0.3649220884400074,1.7006056912958407,-0.9383191235057954,0.3071024309105002
1,PAA-AdaptMut,7,-0.49567071589459333,0.5290755233547394,0.6915682278846585,-0.5815497880914203,0.5139330390394132
1,PAA-AdaptMut,7,-0.5487950604420561,0.4419525592806005,0.54254821706694,-0.2752958205520787,0.6066586516333257
1,PAA-AdaptMut,7,-0.5408367148839023,0.4723365065098008,0.4983789284753746,-0.38480832295141953,0.5222130496041231
1,PAA-AdaptMut,7,-0.5039877279971471,0.4788817942367126,0.6574873400494294,-0.5531983571130208,0.6456809896353066
1,PAA-AdaptMut,7,-0.6994606690070294,0.30153887791448997,1.5521923516684872,-0.7638357855478669,0.3584299086917245
1,PAA-AdaptMut,7,-0.6145649300076641,0.3570568064437539,1.0148846002135226,-0.5973242117328283,0.3693726235047711
1,PAA-AdaptMut,7,-0.47744724610427935,0.4973547749371773,0.6747429940891573,-0.47644376178265346,0.3427322381143566
1,PAA-AdaptMut,7,-0.6539576551876054,0.3791464113154036,1.201575571988228,-0.7226670800052215,0.4695744142714583
1,PAA-AdaptMut,7,-0.5157460820376002,0.4648485103135366,0.7702007157586646,-0.4903283250852047,0.45594001283448693
1,PAA-AdaptMut,7,-0.6495078433610268,0.3621807154539465,1.2758102920010679,-0.650097766901584,0.22568154929387818
1,PAA-AdaptMut,7,-0.6687890815334537,0.37857122587585873,1.4368275854712882,-0.8837330618730892,0.46452210742078687
1,PAA-AdaptMut,7,-0.49590755263149616,0.5223885670838566,0.6915682278846585,-0.5778363058628921,0.49749578281328655
1,PAA-AdaptMut,7,-0.6803156120241567,0.3842899605251876,1.4606296681954094,-0.9169099213477538,0.3317215699700759
1,PAA-AdaptMut,7,-0.5169516689417405,0.4749745366070032,0.5833828754229664,-0.4408481644070319,0.5152068758937444
1,PAA-AdaptMut,7,-0.631810027252692,0.36558426246215464,0.9685229624340641,-0.6104726930734111,0.42589293789818816
1,PAA-AdaptMut,7,-0.6231367088754792,0.4043892014949412,1.1527538013223835,-0.7460267114085581,0.3380635978914809
1,PAA-AdaptMut,7,-0.6621615793495191,0.3702587252059818,1.3025580288099372,-0.7370441996042564,0.25447499660264083
1,PAA-AdaptMut,7,-0.5747279595416044,0.40200807365754176,1.0483111508478486,-0.6440656462796067,0.3251662807566005
1,PAA-AdaptMut,7,-0.5446450926513913,0.510925531725304,1.0034950154352709,-0.7044483408345421,0.4237501651561303
1,PAA-AdaptMut,7,-0.5243417373159831,0.4570646116138888,0.6215404981423344,-0.3655917775648239,0.6135949470769158
1,PAA-AdaptMut,7,-0.5955635249498927,0.35981683938154196,0.8550673523401053,-0.5347897342404758,0.7590260542322285
1,PAA-AdaptMut,7,-0.5405439624563038,0.4306952392580401,0.6397664390839423,-0.3076636912664691,0.6739515593152374
1,PAA-AdaptMut,7,-0.5710639598951248,0.41245417683564245,0.6747429940891573,-0.42100276148234494,0.6697839102673961
